4.337191562242633802e-01;3.301572264962603781e-02;7.257962057970454572e-02
8.241952398421188430e-01;-1.067977503347282281e-01;-5.652893140127603078e-02
-4.958709923686073218e-01;2.154656006754245359e-02;-1.139521013047337106e-01
-7.550305571698854301e-01;2.045809873784421376e-02;-6.156857274196014113e-02
4.251611423227829589e-01;-7.011945190724565291e-02;-2.882812767809954380e-02
-6.731333893847769589e-01;-5.141371891928120386e-02;9.534422691149770090e-02
8.532475451900596308e-01;1.626134240754651961e-01;6.458798397488751952e-02
8.616782478800852352e-02;-7.340532393006876655e-02;-8.345745997362712110e-02
-3.073857264737360762e-01;-6.019567463108449479e-02;3.966575614261122484e-02
4.788690820282490712e-01;-4.822485652088296521e-02;-7.384287303234456090e-02
-7.259293694177542111e-01;1.066066998709834512e-01;3.130217015573773937e-02
-6.441202675318172810e-01;5.175044808050306699e-02;-4.429362697398334103e-02
3.959673993010194293e-01;8.065941164392328999e-02;-3.455698587893987761e-02
8.096688685308306432e-01;-1.034398540645699027e-01;9.507578444901558512e-02
5.467755524503176146e-01;3.472990382793860603e-02;1.003482789697203725e-01
-2.282274542813476081e-01;5.692690170090699414e-02;1.646276009882284841e-01
2.495444916381171219e-01;-9.084142975189579694e-02;1.539027937257215345e-02
-3.643474428240055518e-01;-1.320764584412571774e-02;1.061583758041212133e-01
7.451813792996083707e-01;3.297749051004346399e-02;6.240040787089344565e-02
3.378163771527032955e-01;-7.738314255846845402e-02;7.114453095276362937e-02
7.979741176637999978e-01;-7.170223391665588031e-02;-7.066176423999161182e-02
2.841928924291390324e-01;5.345222481824215416e-02;9.519906543885064965e-02
-4.018163155393478930e-02;2.185864477958357824e-02;-1.032739226650654374e-01
-5.513715749880166994e-01;-9.103952939848887482e-02;5.707234519123897953e-02
-8.294781758285346696e-01;-9.180351090681049264e-02;-8.635593652007438059e-02
8.248048478168754638e-01;-4.924921740339799348e-02;-7.683510218237216138e-02
-4.143320550713339157e-02;2.668169217844608421e-02;4.192365215216911634e-02
3.971339479787455717e-01;-5.322319475116878140e-02;-1.283056777229973633e-01
-7.317136962457505556e-01;-3.457512400846484563e-02;1.212112400302684800e-01
4.125446671684500632e-01;1.008284426058217165e-01;4.933928391782999023e-02
3.322407859726621560e-01;-3.924526637909733773e-02;-1.095168965056873694e-01
1.642231174897610113e-01;-7.947241946382495315e-02;-7.373435871082795190e-02
1.489658270737035106e-01;-8.386326776159934437e-02;3.968986219289663553e-02
-5.949770304735283455e-01;1.206199471686840441e-01;1.966125688346308242e-02
-4.139211826095201552e-01;-1.438725454547090665e-01;4.740456541961915460e-02
-7.046962531997730261e-02;1.644353442449172920e-02;4.116318291249951300e-02
1.165051075140600412e-01;-6.232747422586558395e-02;7.538641171245413775e-02
9.695011251470627700e-01;5.868953746318983367e-02;-1.024862416026660061e-01
2.353940992239188928e-03;4.513219309006190338e-02;-9.983870736514990907e-02
-7.925590734073748589e-01;1.776080018929949988e-02;-5.191653733004340798e-02
-1.430336998845200547e-01;5.102434791763575672e-02;-1.182174888569571397e-01
-2.041666622733423475e-01;-3.769050703339842795e-02;-6.898662394686573551e-02
9.509702889765840883e-01;-5.800947245755112142e-02;6.717770054179434021e-03
-3.437454769773916619e-01;4.157987061685847197e-02;3.541732145682773697e-02
-8.931411913757396626e-01;1.575819761367239225e-02;-6.779381041522086759e-02
-7.027694866701557075e-01;-3.625685229403696752e-02;-5.537822806417040666e-02
-1.477449158671864382e-01;3.563808384255221645e-02;1.111198024568922638e-01
-1.736992311233445385e-01;-4.000250680307144979e-02;1.160305898349492937e-01
-7.085682131416856100e-01;5.820061393826129331e-02;-2.101684656755075861e-02
4.449218284082723240e-01;-4.402908950794599124e-02;8.556554675076630256e-02
-2.675426627095653376e-01;-1.028270297838133895e-02;-2.472480230715124599e-02
8.513765007896230141e-01;2.634031916670446713e-02;-1.171550879937357237e-01
-3.334371164782848895e-01;6.400599403825069089e-02;-1.537430982824002368e-01
1.362028687045549746e-01;-8.358861516774113154e-02;1.704826982858324014e-01
8.641027910683939384e-01;4.889949030850698070e-02;9.366174888162207002e-02
2.241245805626818355e-01;3.425939879316904080e-02;1.646212800472099738e-02
4.738286287437307731e-01;-4.646592999553147280e-02;-8.471587600008571861e-02
-1.189627486325568403e-02;-4.305860882131794590e-03;2.086969097758824276e-02
-1.789876064348018270e-01;4.473693223186447909e-02;9.891979971202850830e-02
7.537771104219654905e-01;-7.119400051771548887e-02;-7.042665362037620058e-02
-1.823115830065729359e-01;-7.092698385984323728e-02;7.863878611527216900e-02
-7.868610326114344744e-01;3.986980517611812130e-02;-6.736907682190314273e-02
3.708524960827139783e-01;4.352737148507908327e-02;-4.742592513336850446e-02
-1.804976074593720725e-01;2.482019432257741992e-02;-6.308339078056310334e-02
2.274858384864512084e-01;5.082662502539020410e-02;-3.955890966524593100e-02
-4.069109025940813584e-01;3.437201585365073919e-02;8.410700332583787020e-02
1.722559107827152103e-01;-5.661281664489014459e-02;1.465429453594081222e-01
5.573082720564791481e-01;-2.202163420160365218e-02;-6.831980807792475963e-02
-2.441221332874344840e-01;-8.289489113986649171e-02;1.954547899210939965e-02
-8.687260407428274434e-01;4.155630506542350167e-04;3.133307555076422779e-02
3.677374796654264699e-01;-9.852062563024799324e-02;-3.053644841417256506e-02
5.372609751504263675e-01;7.838568274026787297e-02;8.602660000776390925e-02
-6.228130441739484491e-01;-6.928836473966093479e-02;-5.437142842624432398e-02
-2.426571559065791028e-01;-5.640816867165530935e-02;7.247742073984687894e-02
-7.196823509209371306e-01;-6.041416600379927865e-02;5.550928003391356752e-02
9.934754526632032234e-02;-6.469760594215995253e-02;1.302591029347170970e-01
7.883348018255380563e-01;3.005157456369324243e-02;-1.071010095667432604e-01
1.917615078648232940e-01;-2.296773287017322626e-02;-1.573836523478007732e-01
-7.322113768640355902e-01;5.485207519292614742e-03;4.571090310916382793e-03
-1.600262888488263591e-01;7.069504526000428002e-03;-1.321727068939643479e-01
-5.642562643571154973e-02;-2.724194881241878002e-02;-7.926682938737635020e-02
3.588814681860178490e-01;1.865421481175014856e-02;1.120281912371942912e-01
-4.543030901283935941e-01;-6.390520498786537995e-02;-4.308331434754246458e-02
4.487363596880419303e-01;-8.019134401659711031e-02;8.699659005152497737e-02
1.923547172999587676e-02;-7.015701025354097349e-03;2.337175956947648917e-02
-1.916538501661105565e-01;2.299760983501612094e-02;1.511548455763216670e-01
-8.907082107456424369e-01;-1.138337591650498831e-01;2.873458819106931156e-02
2.753931819906376699e-01;8.597411742635260867e-02;1.281670263799823684e-01
-2.148987239221167578e-01;-4.425735228266246268e-02;-7.773261825753569054e-02
-2.871690775269636342e-01;2.009374422676364624e-02;-7.375062937811924235e-02
-1.406285785532968013e-01;-8.985669454814647350e-02;-2.484128066493922898e-02
2.377875776235904848e-02;-2.634300788885456795e-02;-7.933812929559591609e-02
4.650965047927660967e-01;2.571665736427044407e-02;8.333415032043917092e-02
-9.547498541305664277e-02;-3.504162234288919070e-02;-7.567440742315204028e-02
-7.939457807348211382e-01;7.160977403562512889e-02;-7.932225575362189529e-02
7.387652080280000533e-01;-5.202324615089488208e-02;1.219414735022598117e-01
-3.374352195000822063e-01;-8.149728718476333122e-02;-5.311845714183000694e-02
-7.855768830292060301e-01;-1.909833124676475063e-02;-1.836396613934480199e-04
-4.711719507209782276e-01;-1.115822630999407511e-01;1.049588861206861568e-01
6.489681669247585605e-01;1.554773526774184955e-02;-9.460301720922942303e-02
-5.506309019213773137e-01;-6.052529134933223864e-02;-1.971465016402493969e-02
8.174995205442098234e-01;-7.058087441162225195e-02;1.500892126161238599e-02
-8.690543001634573050e-01;-1.811715241782319019e-02;-1.251212953253288095e-02
-8.704263851884502801e-01;4.301564200441680696e-02;-2.775249295184076953e-02
8.067159239509290314e-02;-4.436965678124085710e-03;-8.976540323524760667e-02
8.806935682712763169e-01;1.896475864972537728e-01;9.398009647350204221e-02
6.492622108509324974e-01;-5.086753506533631813e-02;-4.810409505809228742e-02
-7.203654704745141579e-01;-5.554901757261909018e-02;6.146558021733321275e-02
7.838739626610754518e-01;-2.473015491657064302e-03;5.052543455583527465e-02
4.397934112672772233e-01;-3.323961237673943303e-02;7.438577505431390180e-02
-6.735383381843905726e-01;-6.062505475877535271e-02;2.061487813205860331e-02
6.175018951590158789e-01;2.337417489168686080e-04;-9.042307512822521376e-02
-4.266529228904949456e-01;-4.920261756718614238e-02;-9.274987461284163459e-02
2.505282531708405980e-01;-8.950837604685467352e-02;-1.255990105658916223e-02
2.490296900848301340e-02;3.569695563558132612e-02;3.103025863332503631e-02
6.717425532985361603e-01;-8.038698462572642367e-02;4.742318779112726645e-02
1.008061373157814078e+00;1.416358968128300366e-01;5.071159598300702120e-02
3.104035817835439914e-01;4.156146519869887562e-02;-1.008582501427864320e-01
4.651327967781359041e-01;-8.936613198694499938e-02;-9.928223394447091218e-03
-7.396718901455336947e-01;8.328858259753342541e-02;7.982816490403568666e-02
8.715813065560394923e-01;1.162666155945825536e-01;2.273774204436312257e-02
-8.103358759082366358e-01;1.235622049838512593e-02;3.997403239155127019e-02
4.940117452574702694e-01;-4.110465953129806282e-02;-7.558971976851788788e-02
-3.666753666409220958e-01;-1.162263046420402429e-01;1.289276009566405479e-01
-1.451601203624898750e-01;-7.239103688774940759e-02;-7.273538552373645660e-02
7.366797588115584494e-01;7.354097583628899093e-02;-5.629889963489573962e-02
-3.346398266046227699e-01;4.110509971469828577e-02;7.282083727515738236e-02
8.817381185604160621e-01;1.071368606045115940e-01;1.323768624714758129e-03
5.523352468764133882e-02;2.734923477691347804e-02;1.442110971573087180e-02
2.239301105597900632e-01;-1.067006804728272244e-02;-7.654478366719293103e-02
2.719971739105266906e-01;-7.035167617092483172e-02;-3.047317830094152524e-02
6.032404182646825541e-01;-7.019496824975482441e-02;1.248077646801838692e-01
-7.114723473137933851e-01;1.380906614550456712e-01;-7.738543084894460022e-03
-6.436492157452956553e-01;-1.402892687083576173e-02;-7.003104425021064450e-02
-1.232745091637393597e-01;3.739318778229688139e-02;1.541110341061191318e-02
-1.757427662995973972e-01;-1.370061770755360286e-01;4.960366079184472254e-02
-2.555468397118989543e-01;-5.114095924767492890e-02;1.083004677348695932e-01
-7.664843212674096740e-02;3.124508771570506938e-03;-8.406790502648552044e-03
8.554879473279255464e-01;-3.300612942423709895e-03;9.602236243985640129e-02
2.141436888558590212e-01;-8.407347903305836812e-02;6.471789672572449137e-02
-2.522521682423870537e-01;4.657902410002084242e-02;-1.014778794015683966e-01
8.012097559680012582e-01;-5.191803362157983853e-02;9.317493980110808094e-02
-8.595810246114831132e-01;4.302296132196896383e-03;1.904891769493283551e-02
1.660146573742515841e-01;-1.090299876102806542e-01;7.620815618037495714e-03
-6.732887213806904025e-01;1.403731554303948581e-01;2.271865141561252993e-02
3.032397725538824029e-01;-2.026502717447451959e-02;-4.971905623500023214e-02
4.682130053927369695e-01;-4.807551018601145115e-02;9.377972780291515820e-02
7.102162145945103422e-01;1.586267821914317255e-01;6.518989520984135033e-02
2.661974200288799719e-01;3.267864955188909404e-02;6.563775787101597259e-02
1.003556564658783165e-02;3.354989487857244768e-02;1.128697032390374028e-01
1.611897651747346699e-02;-9.691832209501977102e-02;2.500569296732321062e-02
-5.622768264581914366e-01;-8.908065972852959036e-02;-3.218756629501891287e-03
7.601732173695017192e-01;6.750623942541056355e-02;3.484719325889482772e-02
1.778521847211287088e-01;8.096207722382837979e-02;1.269810343008057063e-01
-3.272997242857342837e-01;-7.965398557464709040e-02;-4.074952970219737625e-03
2.963683826687880107e-01;4.277365254365925878e-02;-9.860721002684483261e-02
3.676478843052297107e-01;7.740314891136279574e-02;-2.402617573537618734e-02
6.186837074356801303e-01;1.876422463765396731e-03;-3.896243792212623902e-02
-6.890875580863802669e-03;-5.527426153641230161e-02;-1.050355422533010008e-01
1.938220781827993122e-01;7.657624890290842812e-02;-6.562213599322096191e-02
2.828443786440966168e-01;-5.823741218777574863e-02;-8.797260069913223623e-02
9.197206189354741879e-01;1.632706705644583478e-02;-4.417473159249529768e-02
-5.279291865209490009e-01;1.379955497317731372e-01;-4.443451729775450831e-02
-9.153572927013284843e-01;-1.357211433679359619e-02;9.036032173443880877e-02
1.492227408383407228e-01;-9.922489624310489031e-02;2.494422022899146080e-02
-4.149400226851429063e-01;-9.416167603915014117e-02;-2.274853459398646152e-02
-4.003580372401269877e-02;-7.070005231619164165e-02;8.993635697910118409e-03
-2.765892104364431892e-01;-1.465435498540102188e-01;-1.864040787551415196e-02
6.980708741460396327e-01;-5.458038668299600160e-02;-1.033746281898907105e-01
4.382800991684972503e-01;3.494617438291502259e-02;1.138023464408112889e-01
8.344170972716833390e-01;-7.363189990844588861e-02;4.927449939956883573e-03
-8.654330987675987741e-01;-6.180076656155006343e-02;-2.592903295318508411e-02
-1.032947042653734743e-01;-3.728521869672978689e-02;2.875350058275454035e-02
-2.603084218185778773e-02;-9.728574189421572427e-02;4.155158307317647487e-02
3.996018935885357615e-01;-2.573806132168891814e-02;8.437635586581089531e-02
3.882534926617449700e-01;-4.410457298266155790e-02;-8.136739712777568689e-02
-5.157849854136513645e-01;-7.931143217197673956e-02;-1.648867046870820460e-02
-4.037616613992664472e-01;-3.817115251829021616e-02;7.122316413479730379e-02
-1.580927121475357230e-02;-4.471825738006517462e-03;6.587922329795969922e-02
7.434280661499426124e-01;5.272736349287042434e-02;-6.238041994033181881e-02
-3.772412436446586081e-01;4.066174593109137675e-02;2.670539744416962347e-02
-1.762390485600476842e-01;-1.465040993230194363e-02;4.158852396894077708e-03
-2.863555476839503289e-01;-3.356473248884694893e-02;8.188817319735854083e-02
9.127192472772659437e-01;-9.414679063817324445e-02;9.980683074989359083e-02
3.323206512127277468e-01;1.163373558835912105e-02;7.844211000229830977e-02
-3.159991257226308914e-01;-3.349238860605961710e-02;3.578950659904971826e-02
5.871243177573713667e-02;3.095003757899030677e-02;-2.814489230447771509e-02
-7.210513365922104345e-01;2.689570777095547094e-02;2.631095678638416258e-02
7.417276595571988818e-01;-6.123641553642740487e-02;5.195171385664509173e-02
6.012090205294575718e-01;-7.552631041724816585e-02;5.749104003618019793e-02
5.938563237830968289e-01;-3.289229843031975242e-02;3.154170250750633342e-02
9.472841515669413459e-01;9.282534798889390676e-03;-1.216488226019799002e-02
5.765054250819328097e-01;-1.052031191650012465e-01;-2.256841318330440882e-03
-7.228909453571424892e-01;-7.721837738268035045e-02;-5.495939302539246812e-02
-6.955148362388589023e-01;9.200579080038126523e-02;8.245526996978574941e-02
8.890627679615064061e-01;2.465899613963333514e-02;-1.027998338840934167e-01
-8.236725852934756453e-01;-6.851652980354686062e-03;-1.177416701700586231e-02
2.845989707148836034e-01;4.503474892097755755e-02;9.927816924732696391e-02
-3.617939428615462027e-01;-8.311322949486434075e-02;-4.816248065425985520e-02
-1.578882400111986939e-01;6.548431379126905261e-02;3.686599822247393909e-05
4.005351579365473147e-01;1.770807373776260227e-02;3.454533510470622626e-02
-6.489814659262062302e-02;-1.023735011642229742e-01;-6.187151657053857612e-02
-7.669609210447830838e-01;4.414033712198342507e-02;8.104894330408182745e-02
8.339577633708555870e-01;3.354641328108828174e-02;-2.458982308538346442e-02
1.129383700151147391e-01;1.656660578074335005e-02;-8.764511985897993629e-02
4.970216860873248321e-01;8.842073593135452853e-03;7.566026490863184129e-02
-2.441197495237857340e-01;-2.760966588307151026e-02;1.375305382237010932e-01
8.296466135482436499e-01;-5.884652932643664319e-02;2.865572683453220665e-02
-4.928244895174503371e-01;-3.999469264312501687e-02;9.901215976231839133e-02
-6.548504704077560135e-01;1.909809693430994104e-01;-9.760570463900766422e-03
9.944065393389763807e-01;6.005487353776323839e-02;2.314803647173352755e-02
7.429853228778678931e-01;-9.549010575816468949e-02;3.810073253536047644e-02
-2.313936831627474988e-01;-7.153541112336074537e-02;-1.574213264934902837e-02
-1.334682581290858316e-01;3.067728248772192204e-02;2.354383271472063055e-02
-1.547394822683330895e-01;-5.862815291568498899e-02;-2.389217461082289440e-02
5.900729179759680587e-01;3.732532622822975349e-02;-2.407558889129008187e-02
-3.493400772616899602e-02;7.618301665117027666e-02;-1.181122839673483527e-01
9.568863556059288289e-01;1.313552296327010274e-02;4.310621096816105724e-02
3.117187296652969564e-01;3.960789103659444893e-02;2.965154442064308477e-02
9.932188263289742913e-02;-5.850981986523923900e-02;-1.303292973153125645e-01
-6.424660953316261303e-01;8.824149029615657724e-02;-1.102463967600855396e-02
6.705158642114729117e-01;-9.315547222746627110e-02;-1.184114060954385150e-01
-5.122908433714103982e-01;-7.986333240577066228e-02;-7.951124503719524117e-02
8.832610463203373063e-01;-6.415247963642578544e-02;-2.955354202106445782e-02
-6.890728181859719914e-01;7.611465064779832090e-03;-4.616254320815874057e-02
-3.067619948517640860e-01;2.465582476214942670e-02;-1.483560870394006088e-02
-4.389120398339744766e-01;-5.306737493256839799e-02;-9.761021420352891664e-02
7.404156825321775992e-01;-1.022224462371982417e-01;6.135732376432444235e-02
8.434392519734640326e-01;-4.256436866333149910e-02;-4.353616910561427383e-02
9.021387137249063937e-01;4.968927632847640330e-02;-5.182352878440032312e-02
-2.616581476887411828e-01;-8.304287059408374527e-02;-6.844681139881823861e-02
-3.300979073361030858e-02;1.871129432596964695e-02;-3.942604924554561630e-02
-7.256365490028360288e-01;1.331329840752772109e-01;-4.334185929769987511e-03
4.520579701066888556e-01;-9.818499495954152723e-02;1.311097618780877883e-02
-7.366202039778336763e-01;7.135585547805439743e-02;9.687442053939218645e-02
4.577719999110990701e-01;-2.752733594232868036e-02;-1.340353180337460204e-01
-4.966360063158166693e-01;7.182245139349181795e-02;-1.173682369965604738e-01
-5.443299429053798377e-01;-5.259045182179900024e-02;-1.040592662925011042e-01
-1.719880962978924122e-01;1.484298758071698858e-02;8.488290814026210052e-02
9.032436970501100948e-01;3.265347262529218458e-03;4.717710025674026753e-02
-8.641483816186654177e-02;1.774871206740168822e-02;-1.105397292447569402e-01
6.398708124635094086e-01;9.568011081984163779e-02;-4.986874406802006138e-02
-2.687628660621494414e-01;-1.402777023251896779e-02;-7.120616733473254800e-02
7.453882620760952094e-01;5.785382438588550225e-02;2.271603337371314382e-02
-3.574393091354285956e-01;-8.725970628116465344e-02;-2.164167800885058793e-02
3.434871151246561283e-01;3.200401451375174677e-02;1.733998142866420220e-02
-3.044210575684705433e-02;4.783775428867667601e-02;-9.137325254116258899e-02
3.783864229900100740e-01;-5.050363581481115416e-02;-8.725382071114300142e-02
-4.969967574398126420e-01;7.446010449978082701e-02;1.326788538647351995e-02
-4.889257954792813887e-01;2.647538295324103341e-03;-1.257806878998848632e-01
5.159787695075551683e-01;-4.397361662418870082e-02;-8.515191323605512952e-02
-5.897063569145710726e-01;5.116074508906104379e-02;8.907841863474388888e-02
-1.175619121929516037e-01;4.361664955552329442e-02;-8.906038898277618410e-02
6.442996921144769074e-01;5.041490876487270817e-02;4.986918003627783744e-03
9.615491015337809255e-01;1.408604234970700989e-02;2.241706468543308919e-02
-1.316877926751057193e-01;-7.846362712519322491e-02;-1.038630110543743990e-01
9.547693161468926437e-01;3.191987622896375054e-02;4.417907196170905298e-02
-4.197140901512161348e-01;-8.101001454647108191e-02;-1.209565566299246608e-01
7.949507845138111817e-01;-6.582328267822414036e-02;-7.423568351399645326e-02
-8.670388613899092656e-01;-1.501372435440040676e-01;6.396011715067551062e-02
2.002138787487187654e-01;2.310149695144217419e-02;-9.193487408680248163e-02
3.950783215509429125e-01;-6.193686446742688312e-02;5.524957068154753848e-02
6.780410159578718066e-01;4.047801118074441373e-02;-5.515009777303802457e-02
1.136321257958444741e-02;1.663246727108142961e-02;-5.380161146095296942e-02
-4.040568725136444161e-01;5.951324436094267145e-02;2.685216852483074401e-02
-7.688433484375747362e-01;-1.794465840331204570e-02;1.028114832485707841e-01
-1.411496568053199063e-01;-1.249516603320343783e-01;-2.252998166875902486e-02
5.100875265981237305e-01;9.344348000426470902e-02;5.543420089517557547e-02
9.949080829941038262e-01;-2.475445263591256190e-02;1.650178857915870351e-02
9.076810754838909867e-01;-7.107165830115774741e-02;1.653894895472157386e-02
1.834779793124094727e-01;-1.060024119086454275e-02;7.100413744399548810e-02
5.159866448076459999e-01;9.711099096873894443e-02;-2.417829073040112658e-02
6.198823873178699317e-01;2.675462797812859506e-02;8.435065708372146975e-02
-3.478487220380424572e-01;3.035517705410058567e-02;-1.419295605232878503e-02
-6.789712041409649013e-01;5.445216786819461613e-02;3.441202508257654863e-02
-4.689651182216273972e-01;-9.591482937619663640e-02;4.054904821617236893e-02
2.272146787738540952e-01;3.157133051502027804e-02;1.666748592567598997e-02
7.543939391121651239e-01;-7.492666364480926600e-02;7.579768018515960215e-02
-7.492433818456853412e-02;-6.297356895888618633e-02;8.636890088806360721e-02
-5.017370343052121040e-01;-5.876085258190959226e-02;8.621940517744472454e-02
-6.370426973588814157e-01;-1.042297089877657207e-01;7.722862352185833057e-02
3.126163929065615132e-01;-9.553378552865753048e-02;2.699045775811341474e-02
6.329772308045249485e-01;-1.582079688777573295e-02;-7.392840404603392979e-02
-1.724057455807685990e-01;3.405756566403912722e-02;8.345710300787810565e-02
9.314648990133309603e-01;-3.835675844191893669e-02;1.397900206213296623e-02
7.553774954279703913e-01;-8.306998654808222735e-03;-1.418077868481860439e-02
3.996474363682966380e-01;-4.587989640080375464e-02;9.160006300914430577e-02
-6.372731200386394512e-01;2.248623401231639174e-01;-2.022197564575299589e-02
-8.688560796682625043e-01;8.782087378451434306e-03;3.986600105497335733e-02
-1.413986550335225578e-01;-8.640339692481444067e-02;-1.115466621147596510e-01
-7.118911356133429402e-01;-1.656714521447245556e-02;3.650138900088287230e-02
-4.361095857415584476e-01;-9.666545853871999494e-02;3.645669404609676312e-02
4.832601467556357222e-01;-5.547702529702921992e-03;-1.059054232117874333e-01
-3.966620956392919450e-01;-8.090830489279003668e-02;-2.350351223163279699e-02
-8.356295073683285279e-01;2.210077373572747611e-02;-1.260668092873808432e-01
-7.154144970611828747e-01;2.344515494623370527e-02;-6.636747866872154400e-02
-1.292418225852768332e-01;6.999540260304806805e-02;2.043728788661934581e-02
-1.900496528870691815e-01;-5.262435845355897812e-02;9.378377881118683812e-02
2.107494536631499271e-01;2.455511229256313738e-02;4.318236821360911179e-03
-9.262874124730798020e-02;-4.825644500944775706e-02;9.384033072896158512e-02
2.765238039704182027e-01;4.674107821363125692e-02;-2.075517217140579462e-02
2.262739054724598742e-01;-1.263848021745634341e-02;-1.721317933560957691e-02
-3.278021454530625212e-01;-7.026556190425999049e-02;-1.074536197073171911e-01
-8.584168955164854786e-01;-6.156296851768858214e-02;5.183194152960953274e-03
4.793017174201261721e-01;3.590391482236337389e-02;-2.885998109530093364e-02
-9.122323968174698150e-01;2.731501670207508309e-02;5.619516086748449490e-02
-2.282941538471936482e-01;3.556098023503131977e-02;-6.708676545540316616e-02
3.465757313364710712e-01;-6.467145679535521441e-02;-9.336528629019515135e-02
1.982709125076618784e-01;-8.527914709502022739e-02;-9.644426731974133082e-02
1.522432726138364945e-01;-8.954923623226287988e-02;-5.893410394696351612e-02
-1.199034500407894915e-01;3.572880456645163849e-02;1.325591109461420891e-01
-5.862504558315186909e-01;-4.257147414910403271e-02;6.747959349030696607e-02
-5.998903345079202865e-01;-2.959787210290998338e-03;8.358649563441215846e-02
9.557131757938768235e-01;3.055091335300786845e-02;-7.254363710502959028e-02
7.975478694369415589e-01;-7.964328815369817183e-02;9.886738321601742929e-02
-9.200405192151643596e-02;-8.403823759791774484e-02;-1.749285249535715431e-02
-3.287897223033953709e-01;7.911431261796642023e-02;6.945366935581509527e-03
7.978403786790824181e-01;-4.016123587257346139e-02;9.209684911583547462e-02
1.593373302616253595e-02;4.951554508710790531e-02;-1.203493370307982813e-01
-4.050262257357020168e-01;-5.563384853208801217e-02;-1.132206968528823576e-01
-1.588632431637223563e-01;3.620524029575285935e-02;4.952304496570514997e-03
-2.680428600208183965e-01;3.026425828870988113e-02;-6.215121832174153732e-02
-8.325146957349160992e-01;4.537310589923915921e-02;5.092422230863445642e-02
6.691762109653007773e-01;-8.668830483821886312e-02;6.324124220759352183e-03
-2.683740776286440699e-01;-4.825720909644687362e-02;8.315781455733765870e-02
-7.111875312947634198e-01;5.882560886872398309e-02;1.872953387277062967e-02
-2.251842301962242998e-01;4.391650214263492780e-02;-1.059311295045581303e-01
5.593866019881784668e-01;-8.336606653820753665e-02;3.328698156769920036e-02
2.190022628800689375e-01;-7.035342307287924257e-02;-5.750393797793409978e-02
-4.484519689391165409e-01;-1.763027431319393393e-02;-1.082526579264553035e-01
-5.578009162097332663e-01;-5.246098144347980524e-02;6.520708184672951990e-02
6.118308334662599934e-01;-4.443653478292860365e-02;-7.762653093870122700e-02
-2.595617756423512223e-01;-1.027568909660155419e-02;-2.252203353414995030e-02
-2.967267746388790872e-01;-2.782406935231162073e-02;8.059135061903842379e-02
8.650834780182139472e-01;1.603714847765297380e-01;1.118799472916761316e-02
-7.002751884583852116e-01;1.067053820777148915e-01;5.669614579441636937e-02
4.726934893341813160e-01;-3.393975481310096409e-02;4.041228919189657209e-02
-4.059550687930115753e-01;-1.882273981811743296e-02;1.015320491655096052e-01
-6.945887880362688893e-01;-7.446906776985190435e-02;-2.192008851064898567e-02
-5.401753626139050857e-01;3.260843922103268122e-02;-7.521290492413590378e-02
9.052942130787274833e-01;1.280824333842519314e-01;4.609612937144597945e-03
7.783564876962011381e-01;-7.684725912685851090e-02;4.390033126277441411e-02
-2.484973131292539106e-01;-1.034690218864196265e-01;-3.461109078009912132e-02
6.955965951843368078e-01;4.660274101388851842e-02;-5.553527053011551862e-02
-6.933249226767936868e-01;1.564081266975831941e-01;3.056098277047323078e-02
4.452501982830846250e-02;1.150781842098268226e-02;-1.184286511472713854e-01
-6.332797378471107796e-01;3.009333585989631618e-02;-1.610524400247884125e-02
1.224160659703117660e-02;5.145825514850925486e-02;-8.466974246886418975e-02
7.919279601100193133e-01;-6.522738227365998398e-02;-4.799544702698488319e-02
7.345355820626926491e-01;-8.219923732097758617e-02;-2.400903009896959706e-02
3.346635561716224672e-01;-5.200230671009718059e-02;-5.749026849334443884e-02
-6.595464537767962154e-01;1.536125908204040713e-01;6.261474850436765660e-02
-4.840195277919708272e-01;-1.151597092505997760e-01;-1.715270881466623293e-03
2.239142725452689664e-01;-5.012323297323034027e-02;1.087373427382451740e-01
5.070261133414912802e-01;-9.307954171652181585e-02;-1.413719875942858958e-02
-2.610355143278824119e-01;7.805784533220094801e-02;3.065285462739117395e-02
8.529114281611971382e-01;9.734507926442306780e-02;9.142276829414064387e-02
2.165943566659812858e-02;-1.661255031810866811e-02;6.627126399915343746e-02
6.794925561040918716e-01;-1.916262828254455819e-02;9.978400732339513801e-02
2.329780609489684740e-01;-5.404098674640241129e-02;-1.680623478890292954e-01
3.851464023022779792e-01;-6.428473060490144664e-02;-9.256791182728016376e-02
5.133694105670315588e-01;1.620274926963733916e-02;-1.188153527575747936e-01
-7.231318088385642051e-01;-3.648562246498308903e-02;-9.594870818042272598e-02
-8.291169817568674327e-01;2.971429834085392505e-02;1.319789092965090865e-02
4.237819240772123242e-01;-7.350378386958904275e-02;-7.136857713659923441e-02
5.170281307217492461e-01;-1.430342606409281403e-01;5.161668997007833742e-02
7.697481012535817291e-02;-4.384295254700611155e-02;-1.497146671409967794e-02
-3.817658841234078393e-01;-4.582163399116444269e-02;1.148485196838313835e-02
4.351602698096917465e-01;3.438058245245682182e-02;6.912300483651970251e-02
5.781011234030767332e-01;-8.953897265154947549e-02;-4.395960813013848750e-02
-1.658518288891915743e-02;2.200545289787608771e-02;8.310012078877564157e-02
-3.524918789445529721e-01;-1.286074857797040449e-01;-1.279636353348534983e-01
-4.951330795551686093e-01;1.725082465937194387e-05;7.835359615108943021e-02
