-7.595751852372126245e-02;-6.468565959576654152e-03;5.549748967176919290e-02
9.657956084371948080e-01;1.610345677375418783e-02;-4.806812081738782994e-02
5.364884004803237572e-01;4.881763111056822840e-02;7.734619934162705046e-02
-6.966347892485563742e-01;1.324431777216675266e-01;-1.035830733314997698e-02
6.805641423675268253e-01;-7.000377831097150116e-02;-1.057736062680264405e-01
-4.949388462439343467e-02;-5.851134289014775502e-02;8.033057381556137078e-02
-1.241257220068507916e-01;-3.012873174947081067e-02;6.338125687787848905e-02
-7.917872247548060072e-01;5.752136572178571938e-02;-5.527682059250401542e-02
-4.696530724956163860e-01;2.840795878279082226e-02;-1.009085767160556868e-01
1.242917887510028713e-01;-4.375242189176094254e-02;-8.004250396847109594e-02
-6.573890917596648675e-01;2.367400704356809743e-02;4.929583648586284561e-02
8.992447864388503076e-01;1.226731661728669431e-01;5.984868816181584082e-03
-2.669527010177807913e-01;-6.116492352953788181e-02;1.000075961936613966e-01
-7.101301998005763449e-01;-6.192300671085715358e-02;-8.330404131582203053e-02
-2.470037599928471550e-01;-6.982636041120100778e-02;8.749138790890499673e-02
5.841058064451940535e-01;-4.562061418765920445e-02;9.506884128779209686e-02
-3.589596242108928914e-01;-6.249117982869310112e-02;-8.118091523969718504e-02
9.653919898379316189e-01;-4.620840302335496586e-02;1.776826830501687313e-02
-3.237018705407265773e-02;-1.016397488644212033e-01;7.069879512442835828e-03
-5.234009103782227834e-01;4.504316156750685224e-02;5.580942561637812493e-02
-3.162867134559725901e-01;-4.260331783067099198e-02;-8.325975402146924831e-02
-6.080658308253562572e-01;1.408182531630660685e-02;-8.859028743231064928e-02
3.738116575061951607e-01;4.902281013520492364e-02;-3.699149410585446385e-02
-1.181127428540569846e-01;5.295854964853988212e-02;8.176051950995137652e-02
-4.577296206758610930e-01;4.476973357067164094e-02;7.129923476825753004e-02
-6.896157598382450793e-01;-3.589053617902995125e-02;-7.150019874278687460e-02
-7.168289392251103731e-01;-1.177985164613302126e-02;1.085106998613716810e-02
6.193607273740083796e-01;-1.091462557482589246e-01;2.353756324187774099e-02
1.193047779832591693e-01;2.191028580703682088e-02;5.687191922568225061e-02
-2.321249918674365698e-01;-8.789989775263798433e-02;8.645379952826982156e-03
7.976245253443455807e-01;3.101285432146604071e-02;3.049463555630477218e-02
6.301244672720628104e-02;4.280099071774769171e-02;1.176522898153122693e-01
8.568732861473004059e-01;2.765190186930295557e-02;8.426930827596967877e-02
1.490632512667202647e-01;-2.243545510669447615e-02;7.696194755024493572e-02
-1.112539314859783413e-01;-5.051943196965544280e-02;-9.043103943470989781e-02
-3.688195659908999335e-01;-6.146699120637271613e-02;8.591207564091944693e-02
-5.181955617211300158e-01;-2.370773647327333727e-02;-8.452161568133627345e-02
5.528347133772709698e-01;-1.121586790173172560e-01;1.456802671909925885e-02
6.754754302421900336e-01;-7.486500765817787062e-02;-1.079578346733696265e-01
1.238874486499254024e-01;5.009323641360906298e-02;1.145263645509859707e-01
-7.186809699841406607e-01;1.323623466182468345e-01;-3.307809882646046973e-02
2.356983809987593936e-01;-8.065599732776075614e-02;8.875639185270772780e-02
-1.808336926802410760e-01;1.275985597322719725e-02;-9.515221687885645763e-02
-6.375940171804272971e-01;1.472150478891738334e-01;1.764272559809152568e-02
-6.866030013403273680e-01;-7.098876697414197023e-02;-4.598215137896015381e-02
-5.958088380756382252e-01;-5.147111324111960928e-02;-9.145260416396580605e-02
-7.206774346641653395e-01;-3.768242426130774536e-03;-7.445359085432197432e-02
-2.449327919286780342e-01;3.151492701138727814e-02;9.881810579172782549e-02
2.618203199015755600e-01;-1.135207549421078099e-01;-1.380650830453066316e-02
-3.253180988218687952e-01;3.637497280686140949e-02;-9.077652017086165759e-02
2.385002110305987910e-01;-1.037132675712379021e-01;-3.005952714064247938e-02
4.750037755030696585e-01;-6.585118289350780363e-02;7.871327335727502927e-02
2.499019325194675178e-01;-7.560039470756606261e-02;-6.225555728964175806e-02
6.592569195910299440e-01;-6.007829530181411914e-02;7.560694341347448666e-02
-1.071536187881971663e-01;3.361709745429269230e-02;-5.601266160406510874e-02
-3.097526034788282145e-01;1.590070173545621995e-02;8.599486626558307256e-02
-4.888235994125053607e-01;-3.080940987160947497e-02;7.674071334895722629e-02
-6.326082014308128665e-01;-5.115266133468272802e-02;-5.343957837012657669e-02
1.597198769904683013e-01;-5.126383125445996281e-02;1.067618387866571539e-01
-4.512788688878006105e-01;4.009097736991695804e-02;-7.382798360947201433e-02
-5.708609870402988617e-01;-3.433796028372637643e-02;-9.170179036473402601e-02
-7.399020319689291192e-01;1.411213465336313144e-01;-5.181177125817486295e-02
8.849602794186034460e-01;1.114859302588282614e-01;2.057035386982283918e-03
7.271014815861667202e-01;-5.628646337569949420e-02;-8.210357705423924901e-02
-6.909602043961350359e-01;-6.275837484030950819e-02;-5.102873625837459765e-02
-8.404874731189801995e-01;-5.023870894092802991e-02;3.258139103399566860e-03
-4.545388428949692639e-01;1.407630292097587429e-02;-7.604518255846706709e-02
-8.563294490294081074e-01;-9.130268861526019686e-02;-1.337805470672862517e-03
-5.324091048438975848e-01;-3.528278642559156547e-02;-1.225388731170414247e-01
8.970505482389339313e-01;-3.102203478813599091e-02;3.545859705771720743e-02
9.591760639664095311e-01;3.115750740878087122e-02;3.017886338014147060e-02
5.967736421219344001e-01;-5.535096418594028650e-02;7.603674586592304441e-02
4.779671780139214121e-01;3.589740788684651213e-02;5.541468295870249916e-02
-2.573683473732698568e-01;1.393198005229482131e-02;-7.778743086487427405e-02
-6.660609020007591807e-01;2.010100228017361879e-01;9.141041888057600470e-03
-1.533876687834809793e-01;-9.314747918456828257e-02;7.017376571429551069e-02
-6.702761042661268265e-01;1.242007092277689628e-01;-4.725880155711550262e-02
-1.072042425094614504e-01;-6.450587888255383817e-02;9.564148521524898361e-02
7.711728623106685054e-01;7.489258618915753396e-02;9.179050282137941885e-02
9.425822439162714339e-01;3.752616798726388092e-02;1.052829321205876328e-01
2.321242543021911353e-01;-1.256941660271325596e-02;-1.006810914863489129e-02
-2.842944064991248521e-01;-6.181693017467469048e-02;-1.160054348907614274e-01
3.210057144386775640e-02;-7.979658542351240891e-02;-1.018113077713129859e-02
3.157887016444427819e-01;-6.335801095058626875e-02;-8.856470533767402120e-02
2.483360234691238400e-01;-5.577935243412476818e-02;-7.936923790223857078e-02
-5.024593460635912862e-02;-3.604804159107355410e-02;-1.319068779757100185e-01
8.190691601147180867e-01;-1.406096307900411846e-02;7.762027198568126340e-02
-3.872850249636342612e-01;5.768072871222419684e-02;1.909692908740610526e-02
-2.314747823692878959e-01;3.961214175088253325e-02;5.593956769263168545e-03
-1.178933894377487135e-01;2.187650278839530643e-02;6.059175138302454189e-02
-3.008373758598885117e-01;-7.711597628855777764e-02;-8.400937560098774293e-02
-1.861126415202380979e-01;-3.765393702907747497e-02;1.270832411714841736e-01
-7.055830726706542322e-01;1.871593910444618175e-02;-7.326844655707641374e-02
-3.726703442121084286e-01;4.012061129011826321e-03;1.041029228230526266e-01
-6.077261332395853533e-01;-4.163648996270384595e-02;1.006843643274768357e-01
-6.686082908420238891e-01;1.391094596963771135e-01;-2.019096605714822135e-02
6.642006391805823640e-01;6.458914677350338640e-03;-7.004920902696457063e-02
1.805123179181218895e-01;3.364436027571967441e-02;6.373846708231550862e-02
9.083933346773678252e-01;1.243396337410527727e-02;1.237893892340287683e-01
-7.840107006426440261e-02;-3.647200220023261164e-02;-4.800048108242287864e-02
3.053546566208446000e-01;4.227440338807447739e-02;-8.128907714343053259e-02
-1.312041775407082334e-01;-7.165605211265306529e-02;-7.170728478290212815e-02
-8.097731183006564581e-01;2.783638175304073425e-02;-5.171356513663125792e-02
-6.879839777704866988e-01;1.189353101821318537e-01;-1.503645046977680061e-02
-6.051950962365746367e-01;1.492117610831717456e-01;4.841337205556901779e-02
9.658173203216035008e-01;-4.637126980018681233e-02;2.763324758724280267e-02
1.793675057765312109e-01;6.055474536976267891e-02;9.252503914481567324e-03
-5.030488607875751583e-01;3.853970785683162592e-02;-5.525597170702663263e-02
-6.741388957731472287e-01;-9.118055519428126809e-02;8.227476811908970844e-02
-5.516001436668448443e-01;-7.176431516997629212e-02;-1.030801731240494068e-01
6.273470857623193730e-02;-8.429998584585554622e-02;-5.174914123037441943e-02
3.354398834546274966e-01;-2.380175029801966796e-02;7.187501931609101280e-02
-5.319290337546254133e-01;3.442967881118878110e-02;-1.608564353355680480e-03
-2.563957888522405137e-01;7.159436109797686493e-03;6.972163605854618529e-02
5.798289264513469821e-01;2.518755697325668341e-02;-1.044214675104811890e-01
8.102184361924286149e-01;-4.507435752756527858e-03;-7.017557774156256423e-02
-8.156477358419282897e-01;-7.108240323712221309e-02;-4.346221305173539155e-03
4.917008285918653687e-01;1.852864074656705717e-02;-9.418034065056581083e-02
8.215370100854461066e-01;-8.129668349691666906e-02;-9.249842982669757852e-02
3.147120947713464290e-01;-1.087112311265345521e-01;-4.818996495952958259e-02
3.863483458439817553e-01;-6.411970532897978692e-02;-8.714347488612154968e-02
-5.485968904783864453e-01;1.352589450287535952e-02;6.025810748129271227e-02
-7.781592205967793885e-02;-8.406245883402621577e-02;-1.174026026430157084e-02
6.487224664070553315e-01;-8.880966279399875318e-02;-2.773702244670848971e-02
-1.262542589022173090e-01;-1.672057456675912421e-02;-7.080058513722056746e-02
8.097712153312536243e-01;4.006026318816583581e-02;-8.043155998699537401e-02
-7.630707328164597625e-01;-8.861479896932999978e-02;-7.740194217925949749e-02
4.200822210630306142e-01;-6.401369996251039807e-02;7.883477269608174520e-02
-7.184774701033260769e-01;1.174367638425158344e-01;3.230352170068945955e-02
-2.824575584090823210e-01;-4.011385793787805576e-02;-8.787487927571957513e-02
-2.317378691361647314e-01;-6.230289068658183965e-02;9.351355103065972507e-02
4.004699803588507856e-01;3.626436433745574422e-02;8.365782877899052838e-02
1.124331726084437100e-01;-8.689731493804729590e-02;2.751440476981579716e-02
8.360378819380676063e-01;-3.795492204818733811e-02;6.651111052598129847e-02
8.921546196320224720e-01;-8.648212220445983256e-02;1.004947299160830095e-02
2.478043771980948939e-01;-6.552263097510883927e-03;1.003857163541848757e-01
2.410396828116340151e-01;2.092754873399017140e-02;5.550664924459151189e-02
-3.111902060770329603e-01;-3.212549079406350205e-02;7.181992814615070775e-02
-9.101180514197629301e-02;3.159359834559778701e-02;-3.030270406364400995e-02
9.239756631544291388e-01;-3.721414828092597243e-02;-5.786634819388470838e-03
9.599372923257334378e-01;-7.186299174363186548e-02;2.283752576014041330e-02
4.362557745231452344e-01;-4.761933055410895455e-02;-6.080173022249100306e-02
7.566427844785886259e-02;-8.532650253041748623e-02;2.674179968125196816e-02
3.433667199206258958e-01;-6.959685601957911472e-02;-9.778369005947358528e-02
-1.694948412219323963e-01;-6.006004539847243501e-02;7.532654123015171399e-02
-4.133606698960665682e-01;-8.844526469731014973e-02;-1.099320139131328318e-02
5.333336291002643836e-01;-2.541762275082337305e-02;-7.430204634938541997e-02
7.574117765338832520e-01;3.106489822815519317e-02;-3.068134867893741388e-02
-7.530854948350252931e-01;-7.333733122258968840e-02;-2.175296392058023373e-02
9.266401876787034864e-01;-9.565435748904860258e-02;-1.697057928735466042e-02
7.338485797365211782e-01;-2.771404456865924487e-02;8.560385490149299836e-02
-3.092323480498900823e-01;-1.674014173407262912e-02;-9.452346566258380822e-02
-6.319806540983161636e-01;1.215436720134309423e-01;-2.367954497647854067e-02
-8.721575523390830975e-01;2.536290634151414786e-02;-3.123604263745173928e-02
-4.647815532355634716e-01;-9.318297011846485289e-02;2.157871589268184342e-02
-6.677057317131431802e-01;-3.488164658277009139e-02;8.565424431598102351e-02
3.521310472042952222e-01;2.470581609917480923e-02;-8.045992534632348536e-02
9.202492479731347874e-01;1.904488563470814813e-02;-7.567517227551183445e-02
-5.576169585843828713e-01;-6.459519270818767089e-02;-1.045209720544413787e-02
6.767969911686011475e-01;3.075329349584960195e-02;-5.051271901606378678e-02
4.772702866567634095e-01;3.529603130828757457e-02;7.348371928277484810e-02
-2.723721034826604992e-01;-9.630171724938655850e-03;-6.789166745835162331e-02
7.009422357560598504e-01;5.884192150642889030e-02;8.292672622488396483e-02
-1.470622174659201586e-01;4.072075211713830495e-02;1.390651163227245822e-02
1.332512102295326517e-01;1.341700675826377684e-02;-7.509939205031440634e-02
-3.560732698406104402e-01;-9.860315669154526286e-02;-3.007678248359636070e-02
-6.929129523513289923e-01;-5.762646573297992847e-02;-7.457186578256115583e-02
8.566289364278787399e-01;4.249048486411145797e-02;7.880020338336476970e-02
-1.619069595702441189e-01;-8.614015627663081098e-02;3.363425557240699859e-02
5.971834475124867536e-01;4.199747218332922083e-02;-5.290347647147668891e-02
8.551412419823659072e-02;5.159420935848389039e-02;4.447647722121493563e-02
-1.458549423426274382e-02;-1.997340142625551873e-02;9.453616516883094067e-02
-5.081124384084717560e-01;3.001883734610311105e-02;-8.631816441016670893e-02
-4.371465479897320150e-01;-8.025180447231444747e-02;-4.561850666306029034e-02
-4.695286831132641087e-02;-9.935222803801579960e-02;-4.966143191555778824e-02
-2.284724600682973283e-01;6.419732439004385838e-04;9.094039924874537661e-02
2.782823480301407360e-01;-8.598833464639064894e-02;3.096769729075762867e-02
6.282028673923529816e-01;-6.984631084987565075e-02;-3.403601879367158800e-02
-1.318281065238484928e-01;-7.560921855012819881e-02;-6.453674199611500462e-02
-3.407147242077305793e-01;-9.425022547687460228e-02;3.573157539451692066e-02
5.592432481592017890e-01;5.938423986608726973e-03;-8.315847259573096173e-02
-1.381377791445869974e-01;-4.869595310130232085e-02;8.976929561828193849e-02
-7.803175874230622311e-02;4.842757016780088741e-02;-1.128850163985154198e-01
2.918223403539104144e-01;-8.739742916530865435e-02;9.966820703098774881e-03
8.894230877343646258e-01;-2.367321871132205963e-02;-3.503904341830448022e-02
-8.512696759351708053e-02;3.239135858432101028e-02;1.111040974995826519e-01
-6.234089332048885490e-01;-7.270828984970381659e-02;2.023951779141684726e-02
8.734878218472179323e-03;7.689391623845281964e-02;1.343406439006142317e-03
1.422806219970151054e-01;-7.008152269934676826e-02;-6.765476323928734659e-02
7.584193648823007727e-01;-7.461445171190125847e-02;-2.879037938807648203e-02
5.679011195339984663e-01;-6.779410815757444531e-02;8.294536908247204798e-02
1.311979865609690932e-01;-1.261917219027634818e-02;-3.080623098233569584e-02
-4.973540448706392086e-02;-7.822320483692292437e-02;4.547139885819945909e-02
4.947888428272910755e-01;-1.184907602562896428e-02;5.003023915698285445e-02
8.574557114271071923e-01;-4.634097687509017988e-02;1.464083502079454799e-02
1.040721232702089410e-01;3.484596975198726160e-02;-7.514260249551842075e-02
1.723256520383603663e-01;3.704170844675306468e-02;9.309091639000738327e-02
3.134455904999120524e-01;1.872558038192134733e-02;-4.643446976213819188e-02
7.989808241288141044e-01;2.918094536351617876e-02;2.582602687549617401e-02
-2.193404593408577671e-02;-3.599843116985813885e-02;-8.510582968883698141e-02
-4.117483258460133411e-03;-9.135787468910058773e-02;-5.503967575787166444e-04
3.371532965840988161e-01;-9.695849579558447895e-02;1.282957683709111743e-02
-5.158948163503607187e-01;-5.975593268738422364e-02;8.024903752290234171e-02
-8.208754017752738497e-01;4.300027847658337982e-02;-6.492098697799800200e-02
-6.632586363069753466e-01;-7.482369791486966071e-02;-6.509534558546858918e-03
7.769095165312468465e-01;-1.194781195145325214e-02;3.029737631130529837e-02
6.531966132456625829e-01;-7.075462736436508027e-02;-4.057981122131284341e-02
-5.014321224151720990e-01;3.139565668619397065e-02;7.877174891449623129e-03
-1.723592769578825012e-01;-8.521573286873659892e-02;-2.737135770623870534e-02
-4.076299295443868709e-01;9.859793887006411406e-03;7.732099441795235728e-02
-7.020528033978726823e-01;1.270773772108318156e-01;2.999028276538645565e-02
-4.316193830779667673e-01;-5.108858116267495780e-02;-9.442040482133214063e-02
-3.198146320010458732e-01;7.422145286836809297e-03;-1.021521353104419549e-01
4.838514160950626586e-01;-7.736381872745390353e-02;-6.340337484813141078e-02
-3.584611523134166866e-01;6.427172023815200252e-02;-6.319618240935617748e-03
3.630965985528033513e-01;1.274891734148753814e-02;-9.827088509777594239e-02
7.571150274790587886e-01;-4.848490017486883907e-02;8.567282345903620699e-02
-1.916144126998367003e-01;3.002883975943278910e-02;-9.173219531439222307e-02
2.852064684728932709e-01;-7.127393437204726512e-02;7.199576125531362281e-02
-7.977318614790148699e-01;3.137454546957060136e-02;5.077503265337248578e-02
1.443527870248399389e-02;-4.371309384926288372e-02;1.077877990209831077e-01
8.591715510254198662e-01;-5.592303546117413648e-02;5.262165159130313685e-02
4.144468666735188767e-01;3.138351757864458330e-02;-7.087613597051106717e-02
-6.931119733349130341e-01;-6.448711581080895927e-02;3.070166548823318603e-02
1.018270852968325008e-01;-5.016963129001456023e-02;-6.546732872129737424e-02
-4.904705299738094104e-01;-6.184491959399555233e-02;-7.905546014019988743e-02
2.656735379397241470e-01;-1.199255222001120551e-02;-2.468066732617601663e-02
-2.928802018882888381e-01;-7.166002703319013234e-02;7.130202755628609057e-02
5.867423069289560145e-01;-7.226133292955609633e-02;8.575403823464232411e-02
-6.824299148580331709e-01;1.660037808188433162e-01;-2.010113997470820701e-02
-3.896539650824516476e-01;4.809837985276947669e-02;-3.647816440568776852e-02
4.466458082479181080e-01;-8.658957598008946988e-02;5.295904701368258499e-02
2.608693604491503781e-01;1.758404479913560498e-02;6.473333982195253467e-02
6.955721007110902132e-01;-1.185117553873636480e-02;-5.753413833839380459e-02
-7.537095663766540943e-01;-5.184854888360547476e-02;5.825983559143955992e-02
5.223688798394729993e-01;-9.638468733031156643e-02;9.049183207911096899e-03
-6.071603512980918715e-01;-8.583483451258139274e-02;2.817997825997195505e-02
-3.741363604802289133e-01;-1.226681485760387422e-02;5.076700440912976231e-02
-6.865774571073997024e-01;3.495580435471466046e-02;-7.118860340486626859e-02
-4.860153237038771223e-01;2.347344326972401751e-02;5.882212805431950159e-02
4.866887194989186760e-01;2.097541967050870274e-02;-1.021374595696169230e-01
-6.711191911167572188e-01;2.121807317525695458e-01;7.763701433106579702e-03
-5.477734991194121994e-01;6.514655619992355817e-02;-7.661295631603055878e-02
1.310719990152406922e-01;3.107032016170785046e-02;3.003041611091772714e-02
5.897668876238935931e-02;3.442180000688197655e-02;-4.606263690410834777e-02
-7.560784810142031631e-01;1.452653400546600748e-01;-5.062867885872958384e-02
-6.501418367600307890e-01;6.148291288930850251e-02;-9.336694370601876514e-02
1.587355455378637870e-01;-6.675089701624650762e-02;-7.496384356014143546e-02
1.860912532957517684e-01;-6.217039319123131985e-02;6.571312641207625871e-02
4.992714734771914187e-01;3.887598858120405038e-02;4.460638684832700374e-02
6.866152683996702422e-01;8.313504699171817003e-02;4.447138334186820363e-03
6.767892995828240776e-01;2.972519408304297173e-02;9.140419428411424019e-02
5.070751771728465584e-01;-6.511885801771161164e-02;8.915073731964778814e-02
-1.891028494152174610e-01;-2.032979890768818465e-02;-9.291302959798163064e-02
7.815791639687985626e-01;-8.255362345326154594e-02;-5.479676881284464146e-02
-6.452470760687523121e-01;9.015075291397073309e-02;4.591561158250096614e-02
-4.493279571015894314e-02;-6.656060277023558014e-02;-8.198643219133412707e-02
-1.254237334485737709e-01;3.085537202675167970e-02;-6.297543583951428769e-02
9.150520213358058763e-01;5.470337039338873941e-02;8.413706856959825287e-02
-7.138963171901939742e-01;1.430793503691800694e-01;-4.461461765963194159e-02
-5.089899846551328988e-01;-6.428514521422772077e-02;8.732359472157114055e-02
-6.835028944720442645e-01;1.962422340974103591e-02;8.854777252017954903e-02
-1.313189217761905614e-01;-5.172322974782204985e-02;-9.041430578085056513e-02
-3.100408957037017466e-01;3.440356515432989315e-02;-1.208079075141147291e-01
5.928895521784568468e-01;1.417591142806419457e-02;1.267815111981986376e-01
6.501791038440440929e-01;3.505889004179198881e-02;-8.426854727896948560e-02
8.770789959959669480e-01;4.692254678667579643e-02;1.027182142152661959e-01
-8.472827028579047459e-01;-1.000946281455078885e-01;-3.294896545720035763e-02
4.670466402114134552e-01;3.728658714851141448e-02;3.884502018272566193e-02
-6.554590303287157749e-01;3.473167223457676589e-02;-8.156215199583240205e-02
-2.924056943726791036e-01;7.695658421740997346e-02;-8.401977407152762256e-02
8.845480339664629765e-01;1.546119949604146115e-01;4.465136472247361460e-02
-5.140427115173853423e-01;-6.456315191557854272e-02;-8.742969071656944702e-02
2.348880525161987642e-01;-7.700762370423122616e-02;2.846594543386583853e-02
-5.369750858969648544e-01;3.826587256232186207e-02;7.232346585425175611e-02
5.856683862925460282e-01;-2.524422917719620907e-02;7.260676496545917513e-02
2.911001779221772945e-01;9.246295175837405261e-03;-7.641119090153271343e-02
-4.308477344090386185e-01;-5.161974687380057464e-02;-9.756896206035098329e-02
-5.290680399293938851e-01;-6.169722173948758576e-02;-1.052747747094806979e-01
-8.462744968132225321e-01;3.351538332117862118e-02;6.480648343062078709e-02
2.527525354946901226e-01;-2.014649627892116379e-02;9.457691764937357221e-03
9.643767040773006949e-01;-5.267550241837002517e-02;-2.013378815383863596e-02
7.573115586805168054e-01;3.286364618616435807e-02;2.036651776039101122e-02
6.125429811658732460e-01;3.254519583665590327e-02;1.209360829947841859e-01
-6.350947555048125359e-01;-5.073262260658315675e-02;7.046059900205249582e-02
8.512900515654616695e-01;6.273916548597809062e-02;-6.003854439333718845e-02
3.561270153692574492e-01;2.503536108945770070e-02;6.603043093049465462e-02
-1.792665005867825068e-01;-8.194972457597986260e-02;-4.052675444829142992e-02
-6.439739297576143606e-01;1.224476661792365043e-02;-1.164339872059820258e-01
3.427833783174902282e-01;-9.164190293976456902e-02;2.797544614322456866e-02
5.352340818159154745e-01;3.118531594490791398e-02;-1.049688085908174161e-02
-2.189922382891037467e-01;-9.710044343633734976e-02;3.965881980534136098e-02
-7.073171329696464893e-02;2.834243126033464399e-02;9.001447970380786756e-02
4.628259039903173666e-02;-8.384534514616912015e-02;8.696218822143722549e-02
-6.011916045678031284e-02;-7.141033815560893228e-02;-3.762371361096047973e-02
2.858225874346473905e-01;-8.230795007979263903e-03;6.279048896984877615e-03
-3.390528280875536038e-01;3.455420164078835260e-02;8.585767661153295705e-02
4.476611383402461647e-02;5.572565124942654990e-02;1.203063557203745693e-03
8.990377835222427283e-01;-1.075915306637645202e-01;3.583422409388324625e-02
7.034889232943511428e-02;3.102344806128862556e-02;-7.056524626292359770e-02
-2.616401932068959102e-01;-3.261524460331009789e-02;8.424465248008082552e-02
-7.117105261440226371e-01;9.039145090077989331e-02;-3.933962496976894235e-02
-6.210735009317802646e-01;-6.296745963172979688e-02;-3.013598497609740884e-02
6.494817092587880369e-02;2.253547680789842744e-02;-1.161203659545535782e-02
-6.777468907070494097e-01;-7.183130958524190646e-02;-1.031586115852365509e-02
-3.104882928692065391e-01;-1.133338128798263011e-01;-8.153966603195592772e-03
-8.431046501684269501e-01;3.265839197308937486e-02;4.585735742096336276e-02
4.340498613317734233e-01;2.969111713613701437e-02;-9.158965125470586166e-02
6.856034937841238852e-01;-1.306523303243270658e-02;-4.993642878388563494e-02
9.617003947567821787e-03;-8.881272771799292309e-02;9.060608601619011063e-03
-6.461401060484418535e-01;1.399915963344412762e-03;-9.505628117014512657e-02
5.707053172536173946e-01;3.717155306122986447e-02;9.063992957527157446e-02
9.186415400944336618e-01;4.545902111782834654e-02;5.359092536376054705e-02
8.222484628574340537e-05;3.749604085614851451e-02;-7.624674694318035045e-05
5.207086798996179988e-01;-7.322085768395016070e-02;-1.167152616258858577e-01
-7.645197777377958637e-02;4.112573351548102357e-02;-8.628311113385914166e-02
9.426609237632125327e-01;-8.243512882242513828e-02;-8.755118489178356778e-03
-8.202962501920200156e-01;1.087961073809880566e-02;3.321482806713386277e-02
6.607636960600627996e-01;6.578665021009932889e-02;1.043761407775247174e-01
-1.249152778680813064e-01;3.158082076232369972e-02;-9.348307785269988068e-02
-3.743316906322789461e-01;-2.760183661476404982e-02;-7.392111833755976580e-02
-5.171651218792749916e-01;3.344689304906903887e-02;1.006248536117680253e-01
3.108556942717822236e-01;3.018128232815646753e-02;6.551636960357019868e-02
-5.104293590751377563e-01;-3.229498288650969190e-02;5.833915819771703232e-02
6.775776418136434387e-01;-7.815116417588416353e-02;-4.959474775174937955e-02
-4.926458190695843231e-01;-3.437044919499846612e-02;-8.673301800694868668e-02
4.639968645788832280e-01;3.652543193956525602e-02;-9.572771742906305281e-02
-7.767847584286136087e-01;-6.147636439839995054e-02;3.026035900653184507e-02
-6.202491989293144048e-01;1.936170324644106433e-01;-5.404946471211245773e-02
-1.353303959274453627e-01;2.255606621161729969e-02;1.054874133594791152e-01
-6.360950593475450665e-01;1.520969249734208939e-01;-1.735478921854006693e-02
-5.240727350970277865e-01;-6.488688902087318133e-02;-8.124426114548659317e-02
-1.108335263204480864e-01;3.089863219091937632e-02;7.065769128576604441e-02
8.215464098332356802e-01;9.545167840355993361e-04;7.942255358947351851e-02
5.679220935297397688e-01;1.927385110048607936e-02;3.460077252717918411e-02
-4.168181503363862367e-02;-4.604276446769071246e-02;2.074299227990624578e-02
-6.801323357736234199e-01;1.638993099070189252e-01;1.486887064168471509e-02
-3.699508155877239690e-01;3.139465212996433996e-02;7.010683825776872768e-02
5.063593881445567213e-01;5.349503390048681445e-02;2.214664395516277237e-02
-3.543608323568814278e-01;-8.388881416370028155e-02;2.915992602498607145e-02
-4.748701638867759423e-01;-5.028649504580105789e-02;9.013603676077834581e-02
2.233588750213570395e-01;6.494009871866697481e-02;-2.957046973876089474e-02
-8.333980903924538275e-01;-5.627475309056137465e-02;-2.390687116641392138e-03
6.865410577361698019e-01;3.579735167937217466e-02;-5.426615413230872348e-02
-7.273932311455786337e-01;9.578267810577482944e-02;-1.620905177596142568e-02
9.202752067594642815e-01;8.526923820487600225e-03;-5.227403033450331304e-02
8.874269535360819194e-01;1.751740422686822729e-01;-3.246931880175429191e-02
-7.092473822942950701e-01;-6.312325216964942420e-02;5.821029254687792170e-02
4.565452288698622074e-01;-9.728857264690536633e-02;-4.707177905902735354e-02
6.429325654024654613e-01;-4.865123130896022163e-02;7.581090786503348611e-02
-5.960639594994456836e-01;-1.254751972970554949e-02;-5.102945062288358202e-02
4.337628544341532999e-01;2.763397884941722754e-02;-1.427499895467916613e-02
-5.686395297274531024e-02;4.290890731855411672e-02;1.091704510497431974e-01
-6.218659454360373484e-01;2.229124192519883405e-02;9.214399408669014802e-02
2.809465470637929618e-01;2.881406870046534369e-02;1.303292743001591425e-01
8.508417730060395812e-01;-2.699032873094710759e-03;-7.880669820727054242e-02
2.023526332944345918e-01;3.086049270241735323e-02;7.972655527344302273e-02
-2.085399198114161468e-02;-2.324513798581512650e-02;-5.657464668013460068e-02
-8.188951643401387592e-01;-6.390883148590434382e-02;2.264433927650577605e-02
-4.303891860547785497e-01;2.777475663934540762e-02;4.140036081409544100e-02
-5.564507032707833450e-02;4.001074811899415357e-02;8.906141824178792285e-03
2.262874232076486913e-01;-1.169283835422942584e-02;-4.436542602605503954e-02
5.143583719571853674e-01;-4.872217976186549171e-02;-8.465495974652657851e-02
-5.279555822081424266e-01;3.388731131522239315e-02;6.955205406553194650e-03
-1.245564770736968391e-01;6.784440709472119857e-02;5.341628429493956026e-02
-3.884144352959048030e-01;-9.882623339552046304e-02;8.900612672738192344e-02
-7.010499150087273756e-01;2.090745571455273899e-01;7.881535154159780704e-03
-1.388977627386298597e-01;-4.843607083644996258e-02;-8.103709430799486968e-02
5.698294842837481333e-01;-5.377965711612231470e-02;-5.815255356508359369e-02
2.072626026606266825e-01;7.145315489609506410e-02;4.243642197132739546e-03
-5.875210204604953690e-01;-8.096434386046102993e-02;2.937718095347462491e-02
-6.841817153929966033e-02;-6.732046456667396817e-02;8.200710771358393769e-02
